Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_imputed
13/02/2019,106.8099976,116.9300003,,118.2296726
14/02/2019,106.9000015,117.9400024,,118.4212917
15/02/2019,108.2200012,119.0199966,,118.5389421
19/02/2019,108.1699982,119.1900024,,118.5853431
20/02/2019,107.1500015,119.9700012,,118.5594233
21/02/2019,109.4100037,119.3600006,,118.4526143
22/02/2019,110.9700012,119.8899994,,118.2435536
25/02/2019,111.5899963,119.9300003,,117.8905506
26/02/2019,112.3600006,119.2799988,,117.3209266
27/02/2019,112.1699982,120.1900024,120.1900024,120.1900024
28/02/2019,112.0299988,120.3300018,,117.8023047
01/03/2019,112.5299988,120.9499969,,117.5851156
04/03/2019,112.2600021,121.0500031,,117.3936135
05/03/2019,111.6999969,120.7699966,,117.2359539
06/03/2019,111.75,121.7699966,,117.1141429
07/03/2019,110.3899994,123.3700027,,117.0216979
08/03/2019,110.5100021,123.7600021,,116.9411
11/03/2019,112.8300018,125.4400024,,116.8412519
12/03/2019,113.6200027,125.0100021,,116.6753474
13/03/2019,114.5,129.1499939,129.1499939,129.1499939
14/03/2019,114.5899963,129.8899994,,121.8530371
15/03/2019,115.9100037,129.7700043,,122.80399
18/03/2019,117.5699997,130.6000061,,123.8234673
19/03/2019,117.6500015,127.8799973,,124.8963055
20/03/2019,117.5199966,126.2099991,,126.0065419
21/03/2019,120.2200012,128.8999939,,127.1385303
22/03/2019,117.0500031,128.1499939,,128.2783417
25/03/2019,117.6600037,125.5199966,,129.4156043
26/03/2019,117.9100037,125.5100021,,130.5461005
27/03/2019,116.7699966,125.5,125.5,125.5
28/03/2019,116.9300003,127.1299973,,129.983463
29/03/2019,117.9400024,123.3499985,,130.3709157
01/04/2019,119.0199966,124.7300034,,130.6178612
02/04/2019,119.1900024,126.0199966,,130.7190096
03/04/2019,119.9700012,128.9299927,,130.6739192
04/04/2019,119.3600006,128.0700073,,130.486259
05/04/2019,119.8899994,126.2200012,,130.161558
08/04/2019,119.9300003,126.9000015,,129.7024575
09/04/2019,119.2799988,127.6699982,,129.0999662
10/04/2019,120.1900024,126.1800003,126.1800003,126.1800003
11/04/2019,120.3300018,126.2399979,,126.8771127
12/04/2019,120.9499969,126.1600037,,126.0525437
15/04/2019,121.0500031,124.9400024,,125.2421768
16/04/2019,120.7699966,125.7300034,,124.4685145
17/04/2019,121.7699966,123.6800003,,123.7432612
18/04/2019,123.3700027,119.8399963,,123.0612872
22/04/2019,123.7600021,123.1600037,,122.392836
23/04/2019,125.4400024,125.8300018,,121.6734296
24/04/2019,125.0100021,127.8199997,,120.7907729
25/04/2019,129.1499939,131.3999939,131.3999939,131.3999939
26/04/2019,129.8899994,132.6000061,,124.4082919
29/04/2019,129.7700043,132.1000061,,124.8434452
30/04/2019,130.6000061,131.4900055,,125.4056913
01/05/2019,127.8799973,132.3200073,,126.0833691
02/05/2019,126.2099991,132.4499969,,126.8649182
03/05/2019,128.8999939,132.8500061,,127.7419889
06/05/2019,128.1499939,135.1600037,,128.7135522
07/05/2019,125.5199966,135.6900024,,129.7912194
08/05/2019,125.5100021,136.9499969,,131.0060635
09/05/2019,125.5,136.9700012,136.9700012,136.9700012
10/05/2019,127.1299973,137.7799988,,135.2107905
13/05/2019,123.3499985,133.4299927,,136.5926154
14/05/2019,124.7300034,133.9299927,,137.9122415
15/05/2019,126.0199966,134.1499939,,139.146738
16/05/2019,128.9299927,133.9600067,,140.2789184
17/05/2019,128.0700073,135.6799927,,141.2989409
20/05/2019,126.2200012,136.5800018,,142.2057811
21/05/2019,126.9000015,137.4600067,,143.0082672
22/05/2019,127.6699982,137.0599976,,143.7250353
23/05/2019,126.1800003,136.9600067,136.9600067,136.9600067
24/05/2019,126.2399979,136.4600067,,141.6069256
28/05/2019,126.1600037,137.8500061,,141.3300058
29/05/2019,124.9400024,138.3999939,,140.9029344
30/05/2019,125.7300034,138.8999939,,140.3381484
31/05/2019,123.6800003,138.8999939,,139.6458063
03/06/2019,119.8399963,137.0800018,,138.8292758
04/06/2019,123.1600037,136.2700043,,137.8780341
05/06/2019,125.8300018,136.4199982,,136.7565677
06/06/2019,127.8199997,136.6199951,,135.3871937
07/06/2019,131.3999939,138.4299927,138.4299927,138.4299927
10/06/2019,132.6000061,139.2899933,,134.8065247
11/06/2019,132.1000061,140.7200012,,134.0091204
12/06/2019,131.4900055,140.1900024,,133.3089698
13/06/2019,132.3200073,141.3399963,,132.7238784
14/06/2019,132.4499969,141.0299988,,132.2616608
17/06/2019,132.8500061,140.3500061,,131.9173517
18/06/2019,135.1600037,136.2700043,,131.6707865
19/06/2019,135.6900024,138.0599976,,131.4851577
20/06/2019,136.9499969,136.8999939,,131.3074728
21/06/2019,136.9700012,132.2100067,132.2100067,132.2100067
24/06/2019,137.7799988,134.6900024,,131.7949889
25/06/2019,133.4299927,135.2799988,,132.031936
26/06/2019,133.9299927,138.8899994,,132.3311107
27/06/2019,134.1499939,137.7100067,,132.6810111
28/06/2019,133.9600067,135.7899933,,133.0749079
01/07/2019,135.6799927,138.6000061,,133.5143481
02/07/2019,136.5800018,133.9799957,,134.013696
03/07/2019,137.4600067,133.6799927,,134.6060148
05/07/2019,137.0599976,136.1300049,,135.3506248
08/07/2019,136.9600067,138.4100037,138.4100037,138.4100037
09/07/2019,136.4600067,137.2599945,,137.6024932
10/07/2019,137.8500061,138.7899933,,138.3893469
11/07/2019,138.3999939,137.7799988,,139.16293
12/07/2019,138.8999939,133.3899994,,139.9128957
15/07/2019,138.8999939,135.4499969,,140.6285928
16/07/2019,137.0800018,135.7400055,,141.2975577
17/07/2019,136.2700043,135.5599976,,141.9025497
18/07/2019,136.4199982,138.1199951,,142.4160171
19/07/2019,136.6199951,137.8600006,,142.7901322
22/07/2019,138.4299927,136.0399933,136.0399933,136.0399933
23/07/2019,139.2899933,137.6300049,,140.456544
24/07/2019,140.7200012,140.0500031,,140.1079937
25/07/2019,140.1900024,139.1000061,,139.6405437
26/07/2019,141.3399963,137.5200043,,139.0604435
29/07/2019,141.0299988,136.0800018,,138.3778187
30/07/2019,140.3500061,136.1199951,,137.6066728
31/07/2019,136.2700043,137.5200043,,136.7639739
01/08/2019,138.0599976,137.3200073,,135.8672519
02/08/2019,136.8999939,136.3300018,,134.9300427
05/08/2019,132.2100067,137.3899994,137.3899994,137.3899994
06/08/2019,134.6900024,138.5200043,,134.5139328
07/08/2019,135.2799988,141.0700073,,133.9112352
08/08/2019,138.8899994,139.4400024,,133.3909374
09/08/2019,137.7100067,139.1399994,,132.9674124
12/08/2019,135.7899933,137.3800049,,132.6477262
13/08/2019,138.6000061,139.3600006,,132.4296258
14/08/2019,133.9799957,139.5399933,,132.3002244
15/08/2019,133.6799927,137.7299957,,132.2361743
16/08/2019,136.1300049,139.0299988,,132.2065164
19/08/2019,138.4100037,137.0700073,137.0700073,137.0700073
20/08/2019,137.2599945,134.6499939,,134.4662115
21/08/2019,138.7899933,136.2799988,,135.0386882
22/08/2019,137.7799988,138.1199951,,135.6626144
23/08/2019,133.3899994,137.1199951,,136.3211887
26/08/2019,135.4499969,135.6699982,,137.0031785
27/08/2019,135.7400055,138.2400055,,137.7069387
28/08/2019,135.5599976,139.1000061,,138.4449337
29/08/2019,138.1199951,139.6799927,,139.2483607
30/08/2019,137.8600006,139.5500031,,140.171043
03/09/2019,136.0399933,141.5700073,141.5700073,141.5700073
04/09/2019,137.6300049,140.4100037,,141.9039749
05/09/2019,140.0500031,139.6900024,,142.6106034
06/09/2019,139.1000061,137.4100037,,143.2562917
09/09/2019,137.5200043,138.4299927,,143.8327867
10/09/2019,136.0800018,136.3699951,,144.3317186
11/09/2019,136.1199951,137.2400055,,144.743124
12/09/2019,137.5200043,139.9400024,,145.0535261
13/09/2019,137.3200073,140.7299957,,145.2434671
16/09/2019,136.3300018,144.1900024,,145.2842391
17/09/2019,137.3899994,142.8300018,142.8300018,142.8300018
18/09/2019,138.5200043,144.6100006,,144.2189996
19/09/2019,141.0700073,143.3699951,,143.9129295
20/09/2019,139.4400024,143.7200012,,143.5390507
23/09/2019,139.1399994,144.5500031,,143.1064168
24/09/2019,137.3800049,144.4600067,,142.6221059
25/09/2019,139.3600006,144.0599976,,142.0892684
26/09/2019,139.5399933,144.2599945,,141.5042381
27/09/2019,137.7299957,145.9600067,,140.8523588
30/09/2019,139.0299988,146.1100006,,140.1022227
01/10/2019,137.0700073,147.0700073,147.0700073,147.0700073
02/10/2019,134.6499939,147.3099976,,142.0065
03/10/2019,136.2799988,148.0599976,,141.9900231
04/10/2019,138.1199951,149.9700012,,142.0565008
07/10/2019,137.1199951,150.3399963,,142.2090304
08/10/2019,135.6699982,150.3899994,,142.4450991
09/10/2019,138.2400055,149.6199951,,142.7558329
10/10/2019,139.1000061,149.4799957,,143.1261933
11/10/2019,139.6799927,149.5899963,,143.536897
14/10/2019,139.5500031,151.2299957,,143.9690881
15/10/2019,141.5700073,152.0299988,152.0299988,152.0299988
16/10/2019,140.4100037,152.3200073,,148.1152023
17/10/2019,139.6900024,151.3800049,,149.1773549
18/10/2019,137.4100037,149.5500031,,150.2497615
21/10/2019,138.4299927,149.3099976,,151.3126197
22/10/2019,136.3699951,149.8500061,,152.3494087
23/10/2019,137.2400055,149.9299927,,153.3487841
24/10/2019,139.9400024,151.75,,154.3063061
25/10/2019,140.7299957,151.3600006,,155.2256449
28/10/2019,144.1900024,151.1300049,,156.1187313
29/10/2019,142.8300018,151.6999969,151.6999969,151.6999969
30/10/2019,144.6100006,153.2400055,,155.3695586
31/10/2019,143.3699951,154.5299988,,155.5412832
01/11/2019,143.7200012,155.5299988,,155.591237
04/11/2019,144.5500031,154.6900024,,155.5219896
05/11/2019,144.4600067,154.3699951,,155.3352072
06/11/2019,144.0599976,155.7100067,,155.0284581
07/11/2019,144.2599945,157.4100037,,154.5905715
08/11/2019,145.9600067,157.4100037,,153.9949759
11/11/2019,146.1100006,157.3800049,,153.1901771
12/11/2019,147.0700073,158.6699982,158.6699982,158.6699982
13/11/2019,147.3099976,158.9600067,,154.3469898
14/11/2019,148.0599976,157.5899963,,154.0960107
15/11/2019,149.9700012,157.6999969,,153.9002284
18/11/2019,150.3399963,160.6199951,,153.770704
19/11/2019,150.3899994,158.6199951,,153.7092626
20/11/2019,149.6199951,159.0299988,,153.7049237
21/11/2019,149.4799957,157.5800018,,153.7295013
22/11/2019,149.5899963,160.0899963,,153.7322552
25/11/2019,151.2299957,162.0899963,,153.6336254
26/11/2019,152.0299988,161.3399963,161.3399963,161.3399963
27/11/2019,152.3200073,163.2799988,,157.0102785
29/11/2019,151.3800049,162.1300049,,157.7063614
02/12/2019,149.5500031,163.1799927,,158.4395494
03/12/2019,149.3099976,166.1699982,,159.1951972
04/12/2019,149.8500061,167.1000061,,159.9615312
05/12/2019,149.9299927,166.5,,160.7324098
06/12/2019,151.75,165.6999969,,161.5109596
09/12/2019,151.3600006,166.7200012,,162.3143554
10/12/2019,151.1300049,165.0399933,,163.1800389
11/12/2019,151.6999969,162.2799988,162.2799988,162.2799988
12/12/2019,153.2400055,165.4600067,,163.8970629
13/12/2019,154.5299988,168.0399933,,164.3850057
16/12/2019,155.5299988,172.7799988,,164.7975915
17/12/2019,154.6900024,170.2299957,,165.1309839
18/12/2019,154.3699951,174.3800049,,165.3811108
19/12/2019,155.7100067,180.1199951,,165.5412262
20/12/2019,157.4100037,179.8999939,,165.5979278
23/12/2019,157.4100037,183.6300049,,165.5248169
24/12/2019,157.3800049,183.8899994,,165.2725567
26/12/2019,158.6699982,188.6999969,188.6999969,188.6999969
27/12/2019,158.9600067,184.4400024,,174.7428832
30/12/2019,157.5899963,184.7100067,,176.2803526
31/12/2019,157.6999969,183.7100067,,177.8971174
02/01/2020,160.6199951,185.3500061,,179.5771941
03/01/2020,158.6199951,187.2299957,,181.2954231
06/01/2020,159.0299988,187.2799988,,183.0149021
07/01/2020,157.5800018,184.4199982,,184.6830789
08/01/2020,160.0899963,178.5899963,,186.2256415
09/01/2020,162.0899963,170.8899994,,187.536969
10/01/2020,161.3399963,168.0700073,168.0700073,168.0700073
13/01/2020,163.2799988,170.1699982,,181.3035025
14/01/2020,162.1300049,158.1799927,,180.6929254
15/01/2020,163.1799927,162.0099945,,179.7966877
16/01/2020,166.1699982,172.7899933,,178.6222488
17/01/2020,167.1000061,164.5099945,,177.1883769
21/01/2020,166.5,170.5500031,,175.5262831
22/01/2020,165.6999969,166.2700043,,173.6808613
23/01/2020,166.7200012,161.5700073,,171.7124294
24/01/2020,165.0399933,150.6199951,,169.6996572
27/01/2020,162.2799988,160.9199982,160.9199982,160.9199982
28/01/2020,165.4600067,153.6300049,,162.8666912
29/01/2020,168.0399933,139.0599976,,160.5285362
30/01/2020,172.7799988,158.8300018,,158.3702383
31/01/2020,170.2299957,135.4199982,,156.4454468
03/02/2020,174.3800049,146.5700073,,154.7821521
04/02/2020,180.1199951,140.3999939,,153.3702558
05/02/2020,179.8999939,142.7100067,,152.1465989
06/02/2020,183.6300049,137.3500061,,150.9768493
07/02/2020,183.8899994,135.9799957,,149.6332741
10/02/2020,188.6999969,148.3399963,148.3399963,148.3399963
11/02/2020,184.4400024,146.9199982,,148.3039576
12/02/2020,184.7100067,156.1100006,,148.0497908
13/02/2020,183.7100067,149.6999969,,147.9832216
14/02/2020,185.3500061,160.2299957,,148.0845677
18/02/2020,187.2299957,157.7100067,,148.3480024
19/02/2020,187.2799988,152.1100006,,148.7921047
20/02/2020,184.4199982,155.2599945,,149.4719723
21/02/2020,178.5899963,153.8300018,,150.4922411
24/02/2020,170.8899994,165.2700043,,152.019815
25/02/2020,168.0700073,163.4900055,163.4900055,163.4900055
26/02/2020,170.1699982,165.1300049,,158.7718005
27/02/2020,158.1799927,165.1399994,,160.8139366
28/02/2020,162.0099945,165.5099945,,162.8734154
02/03/2020,172.7899933,173.6999969,,164.9168111
03/03/2020,164.5099945,171.8800049,,166.917099
04/03/2020,170.5500031,177.0399933,,168.8561612
05/03/2020,166.2700043,178.6000061,,170.7279669
06/03/2020,161.5700073,175.0599976,,172.5428066
09/03/2020,150.6199951,167.8200073,,174.3331632
10/03/2020,160.9199982,173.5200043,173.5200043,173.5200043
11/03/2020,153.6300049,171.4199982,,176.117263
12/03/2020,139.0599976,174.5500031,,176.9631312
13/03/2020,158.8300018,174.0500031,,177.529078
16/03/2020,135.4199982,169.8099976,,177.8026726
17/03/2020,146.5700073,177.4299927,,177.7846877
18/03/2020,140.3999939,179.2100067,,177.4915701
19/03/2020,142.7100067,174.5700073,,176.9551968
20/03/2020,137.3500061,178.8399963,,176.217318
23/03/2020,135.9799957,180.7599945,,175.3148697
24/03/2020,148.3399963,182.5399933,182.5399933,182.5399933
25/03/2020,146.9199982,183.6000061,,176.4965011
26/03/2020,156.1100006,184.6799927,,175.8533117
27/03/2020,149.6999969,186.7400055,,175.2180967
30/03/2020,160.2299957,182.5099945,,174.6172285
31/03/2020,157.7100067,179.75,,174.0609194
01/04/2020,152.1100006,180.5299988,,173.5371091
02/04/2020,155.2599945,183.1600037,,173.0069665
03/04/2020,153.8300018,184.9100037,,172.4040894
06/04/2020,165.2700043,183.6300049,,171.6402807
07/04/2020,163.4900055,185.6600037,185.6600037,185.6600037
08/04/2020,165.1300049,183.4299927,,176.8154101
09/04/2020,165.1399994,183.5099945,,177.5708031
13/04/2020,165.5099945,181.5700073,,178.4571495
14/04/2020,173.6999969,181.8099976,,179.4582273
15/04/2020,171.8800049,181.3999939,,180.5541771
16/04/2020,177.0399933,183.25,,181.7233705
17/04/2020,178.6000061,182.8300018,,182.9454497
20/04/2020,175.0599976,184.9100037,,184.2061091
21/04/2020,167.8200073,185.3600006,,185.5044701
22/04/2020,173.5200043,182.9199982,182.9199982,182.9199982
23/04/2020,171.4199982,187.1999969,,186.343899
24/04/2020,174.5500031,188.3600006,,187.2004432
27/04/2020,174.0500031,189.8000031,,187.9735013
28/04/2020,169.8099976,196.8399963,,188.6528515
29/04/2020,177.4299927,186.2700043,,189.2256629
30/04/2020,179.2100067,187.7400055,,189.672846
01/05/2020,174.5700073,188.9400024,,189.9648572
04/05/2020,178.8399963,193.5700073,,190.0570081
05/05/2020,180.7599945,194.2400055,,189.8838811
06/05/2020,182.5399933,196.3200073,196.3200073,196.3200073
07/05/2020,183.6000061,195.1499939,,192.3525908
08/05/2020,184.6799927,200.5700073,,192.6319496
11/05/2020,186.7400055,201.9100037,,192.9099202
12/05/2020,182.5099945,197.8399963,,193.1933319
13/05/2020,179.75,200.3399963,,193.4784943
14/05/2020,180.5299988,196.3300018,,193.7449408
15/05/2020,183.1600037,198.4400024,,193.946153
18/05/2020,184.9100037,203.5099945,,193.9961227
19/05/2020,183.6300049,204.6999969,,193.7506421
20/05/2020,185.6600037,206.2599945,206.2599945,206.2599945
21/05/2020,183.4299927,210.6999969,,198.9274982
22/05/2020,183.5099945,208.25,,199.7800428
26/05/2020,181.5700073,212.8300018,,200.6392175
27/05/2020,181.8099976,214.3200073,,201.4922011
28/05/2020,181.3999939,213.6699982,,202.3282076
29/05/2020,183.25,207.0700073,,203.1406734
01/06/2020,182.8300018,208.3500061,,203.9299104
02/06/2020,184.9100037,208.0399933,,204.706461
03/06/2020,185.3600006,203.9199982,,205.4956419
04/06/2020,182.9199982,202.8800049,202.8800049,202.8800049
05/06/2020,187.1999969,211.6000061,,205.3512538
08/06/2020,188.3600006,208.75,,205.5942991
09/06/2020,189.8000031,211.75,,205.7366131
10/06/2020,196.8399963,202.5399933,,205.7788743
11/06/2020,186.2700043,201.3000031,,205.7227034
12/06/2020,187.7400055,203.8500061,,205.5681329
15/06/2020,188.9400024,202.0200043,,205.3091667
16/06/2020,193.5700073,204.0599976,,204.9265421
17/06/2020,194.2400055,203.8999939,,204.3765186
18/06/2020,196.3200073,205.0099945,205.0099945,205.0099945
19/06/2020,195.1499939,216.5399933,,203.8999925
22/06/2020,200.5700073,213.2899933,,203.5250359
23/06/2020,201.9100037,212.9400024,,203.1894046
24/06/2020,197.8399963,216.3500061,,202.9054349
25/06/2020,200.3399963,212.4799957,,202.6759706
26/06/2020,196.3300018,208.25,,202.4892688
29/06/2020,198.4400024,203.3800049,,202.3114134
30/06/2020,203.5099945,209.1900024,,202.0746305
01/07/2020,204.6999969,208.6999969,,201.6589789
02/07/2020,206.2599945,208.8999939,208.8999939,208.8999939
06/07/2020,210.6999969,210.2799988,,204.5042268
07/07/2020,208.25,211.4900055,,205.0020622
08/07/2020,212.8300018,209.6999969,,205.5696242
09/07/2020,214.3200073,214.5800018,,206.1963546
10/07/2020,213.6699982,213.0200043,,206.8713514
13/07/2020,207.0700073,213.6900024,,207.585048
14/07/2020,208.3500061,216.4700012,,208.3317003
15/07/2020,208.0399933,221.1499939,,209.1130767
16/07/2020,203.9199982,226.5800018,,209.9439431
17/07/2020,202.8800049,228.9100037,228.9100037,228.9100037
20/07/2020,211.6000061,225.5299988,,219.0426833
21/07/2020,208.75,227.2700043,,221.0932068
22/07/2020,211.75,231.6499939,,223.1508816
23/07/2020,202.5399933,217.3000031,,225.1871373
24/07/2020,201.3000031,214.25,,227.1733382
27/07/2020,203.8500061,202.6600037,,229.0810962
28/07/2020,202.0200043,211.2899933,,230.8819723
29/07/2020,204.0599976,205.3699951,,232.5458992
30/07/2020,203.8999939,204.0299988,,234.0371661
31/07/2020,205.0099945,205.4100037,205.4100037,205.4100037
03/08/2020,216.5399933,208.7799988,,223.9208951
04/08/2020,213.2899933,205.0500031,,222.5329003
05/08/2020,212.9400024,202.9100037,,220.79558
06/08/2020,216.3500061,200.3899994,,218.7336593
07/08/2020,212.4799957,202.5399933,,216.3806364
10/08/2020,208.25,207.4199982,,213.7761406
11/08/2020,203.3800049,200.5899963,,210.9608377
12/08/2020,209.1900024,203.1900024,,207.9674456
13/08/2020,208.6999969,207.8200073,,204.8055805
14/08/2020,208.8999939,209.4400024,209.4400024,209.4400024
17/08/2020,210.2799988,207.2599945,,202.1635499
18/08/2020,211.4900055,210.3300018,,200.1137248
19/08/2020,209.6999969,212.4600067,,198.3899636
20/08/2020,214.5800018,206.1900024,,197.0397431
21/08/2020,213.0200043,210.3800049,,196.0813821
24/08/2020,213.6900024,205.9100037,,195.4938089
25/08/2020,216.4700012,209.8300018,,195.2054308
26/08/2020,221.1499939,210.5800018,,195.0825124
27/08/2020,226.5800018,215.8099976,,194.9177393
28/08/2020,228.9100037,221.3999939,221.3999939,221.3999939
31/08/2020,225.5299988,222.8600006,,206.9341477
01/09/2020,227.2700043,220.8600006,,209.7237679
02/09/2020,231.6499939,219.6600037,,212.715918
03/09/2020,217.3000031,219.6600037,,215.840125
04/09/2020,214.25,214.2200012,,219.0458767
08/09/2020,202.6600037,214.6499939,,222.3183475
09/09/2020,211.2899933,214.8000031,,225.6973075
10/09/2020,205.3699951,214.8899994,,229.2992337
11/09/2020,204.0299988,216.2299957,,233.3424049
14/09/2020,205.4100037,210.0800018,210.0800018,210.0800018
15/09/2020,208.7799988,213.25,,228.5263495
16/09/2020,205.0500031,202.6799927,,229.2323741
17/09/2020,202.9100037,204.7200012,,229.4813458
18/09/2020,200.3899994,202.4700012,,229.2690773
21/09/2020,202.5399933,202.3300018,,228.6046341
22/09/2020,207.4199982,206.4299927,,227.5068601
23/09/2020,200.5899963,216.3899994,,225.9986772
24/09/2020,203.1900024,223.2899933,,224.0983827
25/09/2020,207.8200073,223.7200012,,221.8066324
28/09/2020,209.4400024,218.3899994,218.3899994,218.3899994
29/09/2020,207.2599945,211.0099945,,216.6098567
30/09/2020,210.3300018,216.5500031,,214.1090802
01/10/2020,212.4600067,215.4400024,,211.6781115
02/10/2020,206.1900024,216.5099945,,209.3777544
05/10/2020,210.3800049,217.2299957,,207.2436862
06/10/2020,205.9100037,214.4600067,,205.2743261
07/10/2020,209.8300018,211.0800018,,203.4144839
08/10/2020,210.5800018,212.4199982,,201.5327362
09/10/2020,215.8099976,210.3899994,,199.389744
12/10/2020,221.3999939,210.1100006,210.1100006,210.1100006
13/10/2020,222.8600006,213.8600006,,201.8079525
14/10/2020,220.8600006,213.8699951,,201.7084763
15/10/2020,219.6600037,215.2299957,,201.8650941
16/10/2020,219.6600037,214.0700073,,202.2600607
19/10/2020,214.2200012,216.2100067,,202.8831961
20/10/2020,214.6499939,215.3699951,,203.7433314
21/10/2020,214.8000031,214.2400055,,204.8860519
22/10/2020,214.8899994,214.3600006,,206.4209786
23/10/2020,216.2299957,214.2899933,,208.5631327
26/10/2020,210.0800018,216.0099945,216.0099945,216.0099945
27/10/2020,213.25,211.8000031,,214.5189313
28/10/2020,202.6799927,210.5200043,,216.7750085
29/10/2020,204.7200012,213.2599945,,219.0168429
30/10/2020,202.4700012,214.1999969,,221.2058275
02/11/2020,202.3300018,214.1300049,,223.3096469
03/11/2020,206.4299927,219.2799988,,225.3032015
04/11/2020,216.3899994,219.4199982,,227.1687328
05/11/2020,223.2899933,218.5899963,,228.8944778
06/11/2020,223.7200012,222.5899963,,230.4707056
09/11/2020,218.3899994,223.9400024,223.9400024,223.9400024
10/11/2020,211.0099945,221.0200043,,229.6623276
11/11/2020,216.5500031,222.75,,229.9833572
12/11/2020,215.4400024,224.9600067,,230.0430972
13/11/2020,216.5099945,224.1499939,,229.8437476
16/11/2020,217.2299957,221.6799927,,229.3899376
17/11/2020,214.4600067,222.4199982,,228.684986
